0.579410, -5924.784615
0.579433, -4965.303419
0.579456, -3986.359132
0.579478, -2991.798499
0.579501, -1985.529443
0.579524, -971.505705
0.579546, 46.288687
0.579569, 1063.855072
0.579592, 2077.195868
0.579615, 3082.330273
0.579637, 4075.309906
0.579660, 5052.234315
0.579683, 6009.266301
0.579705, 6942.646986
0.579728, 7848.710580
0.579751, 8723.898775
0.579773, 9564.774724
0.579796, 10368.036532
0.579819, 11130.530224
0.579841, 11849.262129
0.579864, 12521.410635
0.579887, 13144.337264
0.579909, 13715.597028
0.579932, 14232.948030
0.579955, 14694.360258
0.579977, 15098.023553
0.580000, 15442.354710
0.580023, 15726.003686
0.580045, 15947.858894
0.580068, 16107.051561
0.580091, 16202.959126
0.580113, 16235.207680
0.580136, 16203.673416
0.580159, 16108.483114
0.580181, 15950.013623
0.580204, 15728.890373
0.580227, 15445.984907
0.580249, 15102.411444
0.580272, 14699.522491
0.580295, 14238.903522
0.580317, 13722.366734
0.580340, 13151.943920
0.580363, 12529.878478
0.580385, 11858.616585
0.580408, 11140.797579
0.580431, 10379.243584
0.580454, 9576.948410
0.580476, 8737.065787
0.580499, 7862.896970
0.580522, 6957.877756
0.580544, 6025.564989
0.580567, 5069.622572
0.580590, 4093.807077
0.580612, 3101.952977
0.580635, 2097.957579
0.580658, 1085.765714
0.580680, 69.354231
0.580703, -947.283621
0.580726, -1960.153885
0.580748, -2965.277590
0.580771, -3958.706373
0.580794, -4936.538000
0.580816, -5894.931684
0.580839, -6830.123179
0.580862, -7738.439559
0.580884, -8616.313648
0.580907, -9460.298026
0.580930, -10267.078567
0.580952, -11033.487453
0.580975, -11756.515617
0.580998, -12433.324549
0.581020, -13061.257444
0.581043, -13637.849635
0.581066, -14160.838259
0.581088, -14628.171142
0.581111, -15038.014854
0.581134, -15388.761896
0.581156, -15679.037010
0.581179, -15907.702568
0.581202, -16073.863033
0.581224, -16176.868465
0.581247, -16216.317061
0.581270, -16192.056729
0.581293, -16104.185665
0.581315, -15953.051962
0.581338, -15739.252232
0.581361, -15463.629246
0.581383, -15127.268615
0.581406, -14731.494515
0.581429, -14277.864471
0.581451, -13768.163229
0.581474, -13204.395737
0.581497, -12588.779253
0.581519, -11923.734628
0.581542, -11211.876788
0.581565, -10456.004447
0.581587, -9659.089108
0.581610, -8824.263381
0.581633, -7954.808667
0.581655, -7054.142259
0.581678, -6125.803917
0.581701, -5173.441950
0.581723, -4200.798878
0.581746, -3211.696731
0.581769, -2210.022024
0.581791, -1199.710490
0.581814, -184.731612
0.581837, 830.926969
0.581859, 1843.275125
0.581882, 2848.335912
0.581905, 3842.161196
0.581927, 4820.847162
0.581950, 5780.549648
0.581973, 6717.499245
0.581995, 7628.016100
0.582018, 8508.524371
0.582041, 9355.566271
0.582063, 10165.815643
0.582086, 10936.091023
0.582109, 11663.368134
0.582132, 12344.791758
0.582154, 12977.686946
0.582177, 13559.569517
0.582200, 14088.155811
0.582222, 14561.371650
0.582245, 14977.360478
0.582268, 15334.490643
0.582290, 15631.361799
0.582313, 15866.810397
0.582336, 16039.914242
0.582358, 16149.996110
0.582381, 16196.626392
0.582404, 16179.624776
0.582426, 16099.060938
0.582449, 15955.254264
0.582472, 15748.772578
0.582494, 15480.429903
0.582517, 15151.283250
0.582540, 14762.628457
0.582562, 14315.995084
0.582585, 13813.140398
0.582608, 13256.042455
0.582630, 12646.892318
0.582653, 11988.085446
0.582676, 11282.212268
0.582698, 10532.047999
0.582721, 9740.541730
0.582744, 8910.804834
0.582766, 8046.098734
0.582789, 7149.822086
0.582812, 6225.497418
0.582834, 5276.757288
0.582857, 4307.330007
0.582880, 3321.024988
0.582902, 2321.717778
0.582925, 1313.334827
0.582948, 299.838062
0.582971, -714.790679
0.582993, -1726.565292
0.583016, -2731.511066
0.583039, -3725.680298
0.583061, -4705.167802
0.583084, -5666.126245
0.583107, -6604.781264
0.583129, -7517.446286
0.583152, -8400.537010
0.583175, -9250.585481
0.583197, -10064.253714
0.583220, -10838.346795
0.583243, -11569.825431
0.583265, -12255.817878
0.583288, -12893.631224
0.583311, -13480.761949
0.583333, -14014.905762
0.583356, -14493.966636
0.583379, -14916.065040
0.583401, -15279.545309
0.583424, -15582.982138
0.583447, -15825.186174
0.583469, -16005.208676
0.583492, -16122.345230
0.583515, -16176.138507
0.583537, -16166.380049
0.583560, -16093.111075
0.583583, -15956.622308
0.583605, -15757.452822
0.583628, -15496.387915
0.583651, -15174.456008
0.583673, -14792.924596
0.583696, -14353.295262
0.583719, -13857.297760
0.583741, -13306.883213
0.583764, -12704.216438
0.583787, -12051.667432
0.583810, -11351.802048
0.583832, -10607.371911
0.583855, -9821.303599
0.583878, -8996.687133
0.583900, -8136.763835
0.583923, -7244.913587
0.583946, -6324.641543
0.583968, -5379.564358
0.583991, -4413.395969
0.584014, -3429.933007
0.584036, -2433.039869
0.584059, -1426.633544
0.584082, -414.668211
0.584104, 598.880287
0.584127, 1610.030069
0.584150, 2614.808859
0.584172, 3609.269589
0.584195, 4589.505907
0.584218, 5551.667517
0.584240, 6491.975309
0.584263, 7406.736196
0.584286, 8292.357624
0.584308, 9145.361677
0.584331, 9962.398737
0.584354, 10740.260639
0.584376, 11475.893263
0.584399, 12166.408532
0.584422, 12809.095745
0.584444, 13401.432222
0.584467, 13941.093203
0.584490, 14425.960975
0.584512, 14854.133178
0.584535, 15223.930276
0.584558, 15533.902136
0.584580, 15782.833721
0.584603, 15969.749852
0.584626, 16093.919025
0.584649, 16154.856277
0.584671, 16152.325079
0.584694, 16086.338253
0.584717, 15957.157912
0.584739, 15765.294417
0.584762, 15511.504362
0.584785, 15196.787591
0.584807, 14822.383257
0.584830, 14389.764947
0.584853, 13900.634876
0.584875, 13356.917196
0.584898, 12760.750421
0.584921, 12114.479022
0.584943, 11420.644199
0.584966, 10681.973899
0.584989, 9901.372082
0.585011, 9081.907307
0.585034, 8226.800673
0.585057, 7339.413153
0.585079, 6423.232385
0.585102, 5481.858968
0.585125, 4518.992307
0.585147, 3538.416078
0.585170, 2543.983359
0.585193, 1539.601489
0.585215, 529.216717
0.585238, -483.201305
0.585261, -1493.675118
0.585283, -2498.235079
0.585306, -3492.934960
0.585329, -4473.867448
0.585351, -5437.179492
0.585374, -6379.087441
0.585397, -7295.891902
0.585420, -8183.992272
0.585442, -9039.900877
0.585465, -9860.256670
0.585488, -10641.838426
0.585510, -11381.577396
0.585533, -12076.569352
0.585556, -12724.085991
0.585578, -13321.585641
0.585601, -13866.723246
0.585624, -14357.359561
0.585646, -14791.569553
0.585669, -15167.649952
0.585692, -15484.125929
0.585714, -15739.756888
0.585737, -15933.541318
0.585760, -16064.720728
0.585782, -16132.782607
0.585805, -16137.462431
0.585828, -16078.744689
0.585850, -15956.862934
0.585873, -15772.298853
0.585896, -15525.780363
0.585918, -15218.278744
0.585941, -14851.004805
0.585964, -14425.404123
0.585986, -13943.151351
0.586009, -13406.143629
0.586032, -12816.493118
0.586054, -12176.518696
0.586077, -11488.736839
0.586100, -10755.851721
0.586122, -9980.744589
0.586145, -9166.462429
0.586168, -8316.205992
0.586190, -7433.317213
0.586213, -6521.266073
0.586236, -5583.636963
0.586259, -4624.114595
0.586281, -3646.469527
0.586304, -2654.543338
0.586327, -1652.233542
0.586349, -643.478264
0.586372, 367.759223
0.586395, 1377.506078
0.586417, 2381.795494
0.586440, 3376.682285
0.586463, 4358.258382
0.586485, 5322.668187
0.586508, 6266.123713
0.586531, 7184.919469
0.586553, 8075.447008
0.586576, 8934.209101
0.586599, 9757.833470
0.586621, 10543.086033
0.586644, 11286.883601
0.586667, 11986.305983
0.586689, 12638.607453
0.586712, 13241.227528
0.586735, 13791.801018
0.586757, 14288.167310
0.586780, 14728.378848
0.586803, 15110.708768
0.586825, 15433.657683
0.586848, 15695.959554
0.586871, 15896.586656
0.586893, 16034.753606
0.586916, 16109.920437
0.586939, 16121.794707
0.586961, 16070.332636
0.586984, 15955.739271
0.587007, 15778.467663
0.587029, 15539.217082
0.587052, 15238.930253
0.587075, 14878.789647
0.587098, 14460.212820
0.587120, 13984.846836
0.587143, 13454.561784
0.587166, 12871.443423
0.587188, 12237.784980
0.587211, 11556.078124
0.587234, 10829.003177
0.587256, 10059.418570
0.587279, 9250.349608
0.587302, 8404.976575
0.587324, 7526.622235
0.587347, 6618.738773
0.587370, 5684.894221
0.587392, 4728.758444
0.587415, 3754.088710
0.587438, 2764.714930
0.587460, 1764.524608
0.587483, 757.447564
0.587506, -252.559504
0.587528, -1261.528567
0.587551, -2265.495853
0.587574, -3260.517421
0.587596, -4242.684653
0.587619, -5208.139606
0.587642, -6153.090169
0.587664, -7073.824955
0.587687, -7966.727880
0.587710, -8828.292363
0.587732, -9655.135099
0.587755, -10444.009341
0.587778, -11191.817655
0.587800, -11895.624075
0.587823, -12552.665636
0.587846, -13160.363216
0.587868, -13716.331664
0.587891, -14218.389157
0.587914, -14664.565766
0.587937, -15053.111182
0.587959, -15382.501588
0.587982, -15651.445629
0.588005, -15858.889476
0.588027, -16004.020959
0.588050, -16086.272742
0.588073, -16105.324544
0.588095, -16061.104386
0.588118, -15953.788858
0.588141, -15783.802420
0.588163, -15551.815720
0.588186, -15258.742948
0.588209, -14905.738236
0.588231, -14494.191110
0.588254, -14025.721021
0.588277, -13502.170974
0.588299, -12925.600277
0.588322, -12298.276439
0.588345, -11622.666257
0.588367, -10901.426110
0.588390, -10137.391519
0.588413, -9333.565997
0.588435, -8493.109245
0.588458, -7619.324727
0.588481, -6715.646689
0.588503, -5785.626661
0.588526, -4832.919498
0.588549, -3861.269017
0.588571, -2874.493287
0.588594, -1876.469623
0.588617, -871.119354
0.588639, 137.607586
0.588662, 1145.748177
0.588685, 2149.341882
0.588707, 3144.446207
0.588730, 4127.152186
0.588753, 5093.599742
0.588776, 6039.992841
0.588798, 6962.614411
0.588821, 7857.840933
0.588844, 8722.156680
0.588866, 9552.167517
0.588889, 10344.614234
0.588912, 11096.385342
0.588934, 11804.529290
0.588957, 12466.266057
0.588980, 13078.998057
0.589002, 13640.320346
0.589025, 14148.030055
0.589048, 14600.135034
0.589070, 14994.861674
0.589093, 15330.661861
0.589116, 15606.219048
0.589138, 15820.453418
0.589161, 15972.526116
0.589184, 16061.842529
0.589206, 16088.054617
0.589229, 16051.062266
0.589252, 15951.013668
0.589274, 15788.304734
0.589297, 15563.577520
0.589320, 15277.717698
0.589342, 14931.851065
0.589365, 14527.339107
0.589388, 14065.773643
0.589410, 13548.970557
0.589433, 12978.962660
0.589456, 12357.991686
0.589478, 11688.499483
0.589501, 10973.118406
0.589524, 10214.660970
0.589546, 9416.108792
0.589569, 8580.600868
0.589592, 7711.421235
0.589615, 6811.986065
0.589637, 5885.830235
0.589660, 4936.593437
0.589683, 3968.005872
0.589705, 2983.873594
0.589728, 1988.063554
0.589751, 984.488401
0.589773, -22.908882
0.589796, -1030.170480
0.589819, -2033.339289
0.589841, -3028.474462
0.589864, -4011.666893
0.589887, -4979.054572
0.589909, -5926.837752
0.589932, -6851.293878
0.589955, -7748.792206
0.589977, -8615.808063
0.590000, -9448.936686
0.590023, -10244.906598
0.590045, -11000.592452
0.590068, -11713.027299
0.590091, -12379.414242
0.590113, -12997.137413
0.590136, -13563.772243
0.590159, -14077.094976
0.590181, -14535.091400
0.590204, -14935.964747
0.590227, -15278.142743
0.590249, -15560.283777
0.590272, -15781.282155
0.590295, -15940.272441
0.590317, -16036.632841
0.590340, -16069.987634
0.590363, -16040.208642
0.590385, -15947.415715
0.590408, -15791.976258
0.590431, -15574.503767
0.590454, -15295.855415
0.590476, -14957.128669
0.590499, -14559.656969
0.590522, -14105.004480
0.590544, -13594.959936
0.590567, -13031.529599
0.590590, -12416.929374
0.590612, -11753.576089
0.590635, -11044.077994
0.590658, -10291.224502
0.590680, -9497.975228
0.590703, -8667.448347
0.590726, -7802.908345
0.590748, -6907.753181
0.590771, -5985.500934
0.590794, -5039.775976
0.590816, -4074.294732
0.590839, -3092.851069
0.590862, -2099.301394
0.590884, -1097.549499
0.590907, -91.531219
0.590930, 914.801025
0.590952, 1917.493760
0.590975, 2912.607990
0.590998, 3896.234670
0.591020, 4864.510063
0.591043, 5813.630914
0.591066, 6739.869394
0.591088, 7639.587734
0.591111, 8509.252521
0.591134, 9345.448567
0.591156, 10144.892325
0.591179, 10904.444781
0.591202, 11621.123779
0.591224, 12292.115730
0.591247, 12914.786661
0.591270, 13486.692547
0.591293, 14005.588912
0.591315, 14469.439633
0.591338, 14876.424929
0.591361, 15224.948505
0.591383, 15513.643808
0.591406, 15741.379387
0.591429, 15907.263330
0.591451, 16010.646753
0.591474, 16051.126340
0.591497, 16028.545916
0.591519, 15942.997049
0.591542, 15794.818683
0.591565, 15584.595786
0.591587, 15313.157053
0.591610, 14981.571627
0.591633, 14591.144897
0.591655, 14143.413357
0.591678, 13640.138554
0.591701, 13083.300164
0.591723, 12475.088202
0.591746, 11817.894408
0.591769, 11114.302845
0.591791, 10367.079734
0.591814, 9579.162581
0.591837, 8753.648629
0.591859, 7893.782683
0.591882, 7002.944355
0.591905, 6084.634782
0.591927, 5142.462865
0.591950, 4180.131086
0.591973, 3201.420959
0.591995, 2210.178170
0.592018, 1210.297467
0.592041, 205.707356
0.592063, -799.645335
0.592086, -1801.810961
0.592109, -2796.852574
0.592132, -3780.861396
0.592154, -4749.972166
0.592177, -5700.378329
0.592200, -6628.346983
0.592222, -7530.233545
0.592245, -8402.496062
0.592268, -9241.709123
0.592290, -10044.577307
0.592313, -10807.948129
0.592336, -11528.824415
0.592358, -12204.376071
0.592381, -12831.951191
0.592404, -13409.086471
0.592426, -13933.516874
0.592449, -14403.184522
0.592472, -14816.246771
0.592494, -15171.083439
0.592517, -15466.303161
0.592540, -15700.748846
0.592562, -15873.502210
0.592585, -15983.887375
0.592608, -16031.473514
0.592630, -16016.076527
0.592653, -15937.759759
0.592676, -15796.833738
0.592698, -15593.854942
0.592721, -15329.623604
0.592744, -15005.180558
0.592766, -14621.803135
0.592789, -14181.000137
0.592812, -13684.505899
0.592834, -13134.273467
0.592857, -12532.466910
0.592880, -11881.452814
0.592902, -11183.790974
0.592925, -10442.224327
0.592948, -9659.668170
0.592971, -8839.198698
0.592993, -7984.040912
0.593016, -7097.555945
0.593039, -6183.227845
0.593061, -5244.649890
0.593084, -4285.510459
0.593107, -3309.578545
0.593129, -2320.688936
0.593152, -1322.727156
0.593175, -319.614191
0.593197, 684.708913
0.593220, 1686.296535
0.593243, 2681.213979
0.593265, 3665.552933
0.593288, 4635.446819
0.593311, 5587.085985
0.593333, 6516.732665
0.593356, 7420.735662
0.593379, 8295.544690
0.593401, 9137.724313
0.593424, 9943.967438
0.593447, 10711.108302
0.593469, 11436.134903
0.593492, 12116.200824
0.593515, 12748.636407
0.593537, 13330.959239
0.593560, 13860.883888
0.593583, 14336.330878
0.593605, 14755.434847
0.593628, 15116.551865
0.593651, 15418.265884
0.593673, 15659.394290
0.593696, 15838.992537
0.593719, 15956.357849
0.593741, 16011.031970
0.593764, 16002.802950
0.593787, 15931.705970
0.593810, 15798.023192
0.593832, 15602.282639
0.593855, 15345.256106
0.593878, 15027.956125
0.593900, 14651.631967
0.593923, 14217.764729
0.593946, 13728.061504
0.593968, 13184.448665
0.593991, 12589.064284
0.594014, 11944.249725
0.594036, 11252.540438
0.594059, 10516.655985
0.594082, 9739.489354
0.594104, 8924.095580
0.594127, 8073.679738
0.594150, 7191.584345
0.594172, 6281.276223
0.594195, 5346.332871
0.594218, 4390.428410
0.594240, 3417.319138
0.594263, 2430.828777
0.594286, 1434.833443
0.594308, 433.246415
0.594331, -569.997234
0.594354, -1570.956105
0.594376, -2565.697951
0.594399, -3550.315128
0.594422, -4520.939947
0.594444, -5473.759862
0.594467, -6405.032448
0.594490, -7311.100102
0.594512, -8188.404405
0.594535, -9033.500099
0.594558, -9843.068616
0.594580, -10613.931112
0.594603, -11343.060943
0.594626, -12027.595557
0.594649, -12664.847725
0.594671, -13252.316093
0.594694, -13787.695001
0.594717, -14268.883532
0.594739, -14693.993753
0.594762, -15061.358127
0.594785, -15369.536052
0.594807, -15617.319510
0.594830, -15803.737802
0.594853, -15928.061351
0.594875, -15989.804557
0.594898, -15988.727696
0.594921, -15924.837847
0.594943, -15798.388855
0.594966, -15609.880323
0.594989, -15360.055635
0.595011, -15049.899031
0.595034, -14680.631722
0.595057, -14253.707085
0.595079, -13770.804944
0.595102, -13233.824958
0.595125, -12644.879151
0.595147, -12006.283601
0.595170, -11320.549336
0.595193, -10590.372455
0.595215, -9818.623537
0.595238, -9008.336344
0.595261, -8162.695904
0.595283, -7285.025990
0.595306, -6378.776053
0.595329, -5447.507666
0.595351, -4494.880529
0.595374, -3524.638085
0.595397, -2540.592810
0.595420, -1546.611233
0.595442, -546.598744
0.595465, 455.515752
0.595488, 1455.795271
0.595510, 2450.310215
0.595533, 3435.153811
0.595556, 4406.457459
0.595578, 5360.405926
0.595601, 6293.252333
0.595624, 7201.332874
0.595646, 8081.081203
0.595669, 8929.042439
0.595692, 9741.886740
0.595714, 10516.422372
0.595737, 11249.608244
0.595760, 11938.565851
0.595782, 12580.590572
0.595805, 13173.162289
0.595828, 13713.955276
0.595850, 14200.847332
0.595873, 14631.928106
0.595896, 15005.506593
0.595918, 15320.117766
0.595941, 15574.528324
0.595964, 15767.741524
0.595986, 15899.001087
0.596009, 15967.794159
0.596032, 15973.853314
0.596054, 15917.157592
0.596077, 15797.932573
0.596100, 15616.649479
0.596122, 15374.023309
0.596145, 15071.010022
0.596168, 14708.802770
0.596190, 14288.827198
0.596213, 13812.735835
0.596236, 13282.401590
0.596259, 12699.910384
0.596281, 12067.552947
0.596304, 11387.815811
0.596327, 10663.371526
0.596349, 9897.068159
0.596372, 9091.918095
0.596395, 8251.086195
0.596417, 7377.877353
0.596440, 6475.723511
0.596463, 5548.170167
0.596485, 4598.862444
0.596508, 3631.530762
0.596531, 2649.976180
0.596553, 1658.055462
0.596576, 659.665920
0.596599, -341.269897
0.596621, -1340.819613
0.596644, -2335.056479
0.596667, -3320.074794
0.596689, -4292.005250
0.596712, -5247.030131
0.596735, -6181.398311
0.596757, -7091.439983
0.596780, -7973.581076
0.596803, -8824.357292
0.596825, -9640.427710
0.596848, -10418.587901
0.596871, -11155.782520
0.596893, -11849.117295
0.596916, -12495.870390
0.596939, -13093.503096
0.596961, -13639.669792
0.596984, -14132.227150
0.597007, -14569.242548
0.597029, -14949.001656
0.597052, -15270.015154
0.597075, -15531.024579
0.597098, -15731.007254
0.597120, -15869.180299
0.597143, -15945.003693
0.597166, -15958.182385
